periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510021946;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;07/06/1997;F;11;64.977417;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 6;26 A 100 LIBROS;Siete;Si;Si;Si;Si;Si;65;317;90;54;61;65
20151;SB11201510021916;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;08/03/1997;F;11;86.20417;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;71;349;85;66;77;60
20151;SB11201510021952;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;12/06/1996;F;11;72.059097;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Seis;Educación profesional completa;Postgrado;Estrato 6;11 A 25 LIBROS;Siete;Si;Si;Si;Si;Si;63;313;82;64;53;64
20151;SB11201510054183;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001074771;308001074771;8;8001;3327;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO HEBREO UNION;COLEGIO HEBREO UNION - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;25/11/1997;M;11;75.006264;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;79;427;95;77;95;87
20151;SB11201510021958;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;23/05/1997;M;11;80.899269;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Postgrado;Estrato 6;11 A 25 LIBROS;Siete;Si;Si;Si;Si;Si;68;318;82;51;67;62
20151;SB11201510087119;ESTUDIANTE;CR;URBANO;N;A;;308001079128;308001079128;8;8001;153304;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;FUNDACION EMPRESARIAL DEL CARIBE - FEC;FUNDACION EMPRESARIAL DEL CARIBE FEC - SEDE PRINCIPAL;S;A-;S;47;47001;47;47001;MAGDALENA;MAGDALENA;Ninguno;19/11/1996;M;26;57.208023;SANTA MARTA;SANTA MARTA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 1;0 A 10 LIBROS;Dos;No;Si;Si;Si;Si;34;200;38;49;41;37
20151;SB11201510039695;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;12/01/1997;M;11;68.64901;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional incompleta;Educación profesional completa;Estrato 6;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;69;358;80;63;92;60
20151;SB11201510041645;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;20/05/1996;M;11;86.20417;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;84;375;90;61;73;77
20151;SB11201510016895;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORP CULT COL ALEMAN;CORP CULT COL ALEMAN;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;15/08/1998;F;11;82.04995;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;79;380;72;72;77;77
20151;SB11201510019604;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;308758078081;308758078081;8;8758;130526;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN - SEDE PRINCIPAL;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;16/10/1994;F;26;42.866386;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Cuatro;No;No;No;No;Si;36;216;40;49;48;41
20151;SB11201510030151;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;11/02/1999;M;11;81.524498;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;93;463;95;86;100;91
20151;SB11201510098317;ESTUDIANTE;CC;URBANO;N;A;;308001079128;308001079128;8;8001;153304;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;FUNDACION EMPRESARIAL DEL CARIBE - FEC;FUNDACION EMPRESARIAL DEL CARIBE FEC - SEDE PRINCIPAL;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;16/04/1997;M;26;47.634907;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 1;0 A 10 LIBROS;Seis;No;No;No;No;Si;36;223;43;48;41;54
20151;SB11201510001752;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308758077947;308758077947;8;8758;83352;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO SEMIESCOLARIZADO NUEVO COLEGO MARIA MONTESSORI;CENTRO SEMIESCOLARIZADO NUEVO COLEGO MARIA MONTESSORI;S;A-;S;8;8001;8;8758;ATLANTICO;ATLANTICO;Ninguno;26/12/1997;M;26;54.706585;BARRANQUILLA;SOLEDAD;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;66;284;49;59;45;60
20151;SB11201510033094;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001075220;308001075220;8;8001;120469;ATLANTICO;MIXTO;MAÑANA;BARRANQUILLA;NO OFICIAL;INST BILINGUE DEL NORTE;INST BILINGUE DEL NORTE;S;A1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;09/03/1999;F;11;62.576271;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 1;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;56;291;55;55;65;58
20151;SB11201510041739;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;24/02/1998;F;11;80.130699;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;61;299;72;60;52;62
20151;SB11201510111977;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;308758077785;308758077785;8;8758;133124;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION PARA ADULTOS NUEVO MILENIO;CENTRO DE EDUCACION PARA ADULTOS NUEVO MILENIO;S;A1;S;8;8001;8;8758;ATLANTICO;ATLANTICO;Ninguno;19/09/1994;F;26;57.335598;BARRANQUILLA;SOLEDAD;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;56;283;50;52;61;60
20151;SB11201510021921;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;17/04/1997;F;11;70.835693;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional incompleta;Educación profesional completa;Estrato 6;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;66;318;90;56;67;57
20151;SB11201510002772;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;27/02/1997;F;11;75.84272;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;73;365;80;66;77;74
20151;SB11201510039674;ESTUDIANTE;CR;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;15/10/1996;M;11;70.769478;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;67;357;76;72;73;72
20151;SB11201510002817;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;17/03/1997;M;11;73.372154;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Seis;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;79;353;82;63;81;56
20151;SB11201510015267;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;308758078081;308758078081;8;8758;130526;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN - SEDE PRINCIPAL;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;08/10/1987;F;26;48.07877;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Cinco;No;No;No;Si;Si;50;247;37;51;45;56
20151;SB11201510056292;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;A1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;07/08/1998;M;11;61.45623;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;57;263;57;45;58;49
20151;SB11201510030157;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;04/07/1998;M;11;74.428101;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;75;342;85;61;68;64
20151;SB11201510087138;ESTUDIANTE;CC;URBANO;N;A;;308001079128;308001079128;8;8001;153304;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;FUNDACION EMPRESARIAL DEL CARIBE - FEC;FUNDACION EMPRESARIAL DEL CARIBE FEC - SEDE PRINCIPAL;S;A-;S;47;47001;47;47001;MAGDALENA;MAGDALENA;Ninguno;12/08/1994;M;26;52.373074;SANTA MARTA;SANTA MARTA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;Cuatro;No;Si;Si;No;Si;45;225;40;46;44;47
20151;SB11201510000306;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308001000751;308001000751;8;8001;100214;ATLANTICO;FEMENINO;COMPLETA;BARRANQUILLA;NO OFICIAL;FUNDACIÓN EDUCATIVA MADRE BUTLER;FUNDACIÓN EDUCATIVA MADRE BUTLER - SEDE PRINCIPAL;S;A2;S;8;8001;8;8758;ATLANTICO;ATLANTICO;Ninguno;25/10/1997;F;11;54.402699;BARRANQUILLA;SOLEDAD;COLOMBIA;NSE3;COLOMBIA;NO;N;Cinco;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;Cinco;No;Si;Si;Si;Si;63;297;61;64;53;57
20151;SB11201510041659;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;21/01/1996;M;11;72.043076;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 6;11 A 25 LIBROS;Seis;Si;Si;Si;Si;Si;67;331;90;51;73;66
20151;SB11201510002775;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;01/08/1997;F;11;76.674446;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;66;333;95;61;75;55
20151;SB11201510087127;ESTUDIANTE;TI;URBANO;N;A;;308001079128;308001079128;8;8001;153304;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;FUNDACION EMPRESARIAL DEL CARIBE - FEC;FUNDACION EMPRESARIAL DEL CARIBE FEC - SEDE PRINCIPAL;S;A-;S;47;47001;47;47001;MAGDALENA;MAGDALENA;Ninguno;01/01/1998;F;26;43.26778;SANTA MARTA;SANTA MARTA;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;Dos;No;No;No;No;Si;36;203;40;41;47;39
20151;SB11201510096701;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758076401;308758076401;8;8758;140194;ATLANTICO;MIXTO;MAÑANA;SOLEDAD;NO OFICIAL;INSTITUTO CRISTIANO MISION BOSTON;INSTITUTO CRISTIANO MISION BOSTON;S;A-;S;8;8001;8;8758;ATLANTICO;ATLANTICO;Ninguno;06/02/1990;M;11;48.947762;BARRANQUILLA;SOLEDAD;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Primaria incompleta;Estrato 1;26 A 100 LIBROS;Una;No;Si;Si;Si;Si;49;218;42;49;34;43
20151;SB11201510070080;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308001077858;308001077858;8;8001;130435;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;INST CENT DE SISTEMAS AVANZADOS;INST CENT DE SISTEMAS AVANZADOS;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;16/03/1998;M;26;56.720676;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;50;263;42;57;50;57
20151;SB11201510000303;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308001000751;308001000751;8;8001;100214;ATLANTICO;FEMENINO;COMPLETA;BARRANQUILLA;NO OFICIAL;FUNDACIÓN EDUCATIVA MADRE BUTLER;FUNDACIÓN EDUCATIVA MADRE BUTLER - SEDE PRINCIPAL;S;A2;S;8;8001;8;8758;ATLANTICO;ATLANTICO;Otro grupo étnico minoritario;18/06/1998;F;11;49.679287;BARRANQUILLA;SOLEDAD;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;Cinco;No;No;Si;No;Si;65;327;68;68;68;60
20151;SB11201510012187;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORP CULT COL ALEMAN;CORP CULT COL ALEMAN;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;07/12/1997;M;11;72.385902;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Seis;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Ocho;Si;Si;Si;Si;Si;73;330;78;61;58;68
20151;SB11201510028603;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;01/02/1997;M;11;79.473755;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;Seis;Si;Si;Si;Si;Si;62;302;82;51;63;58
20151;SB11201510030246;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;05/09/1998;M;11;68.494492;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Siete;Si;Si;Si;Si;No;81;342;85;58;72;57
20151;SB11201510064493;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308573000026;308573000026;8;8573;96131;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;S;A2;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;25/10/1998;M;11;69.084099;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;No;67;310;61;55;58;68
20151;SB11201510094171;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758076517;308758076517;8;8758;93872;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE;INSTITUTO CONTINENTAL DEL CARIBE;S;A-;S;8;8001;8;8758;ATLANTICO;ATLANTICO;Ninguno;08/03/1996;M;26;42.6651;BARRANQUILLA;SOLEDAD;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;Cuatro;No;No;No;No;No;44;213;40;47;48;32
20151;SB11201510002795;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;25/05/1996;F;11;81.846176;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Educación profesional completa;Estrato 6;11 A 25 LIBROS;Seis;Si;Si;Si;Si;Si;79;381;82;66;81;77
20151;SB11201510002800;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;03/02/1997;F;11;82.04995;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;63;320;82;57;70;60
20151;SB11201510064488;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308573000026;308573000026;8;8573;96131;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;S;A2;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;31/01/2000;F;11;78.191826;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;43;243;62;55;39;53
20151;SB11201510015656;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573000450;308573000450;8;8573;54197;ATLANTICO;MASCULINO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INSTITUCION EDUCATIVA ASPAEN GIMNASIO ALTAMAR BILINGUE;INSTITUCION EDUCATIVA ASPAEN GIMNASIO ALTAMAR BILINGUE;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;06/04/1998;M;11;77.241135;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;39;211;41;52;45;33
20151;SB11201510041672;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;07/03/1997;M;11;78.191826;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;84;424;85;74;91;90
